low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.027636,-0.26352,5,0.4,1,H,425
-0.027861,-0.26453,5,0.4,1,H,425
-0.027981,-0.26553,5,0.4,1,H,425
-0.028224,-0.26634,5,0.4,1,H,425
-0.028374,-0.26708,5,0.4,1,H,425
-0.028508,-0.268,5,0.4,1,H,425
-0.028647,-0.26902,5,0.4,1,H,425
-0.028819,-0.26988,5,0.4,1,H,425
-0.029066,-0.27066,5,0.4,1,H,425
-0.029175,-0.27148,5,0.4,1,H,425
-0.029332,-0.27255,5,0.4,1,H,425
-0.029485,-0.27341,5,0.4,1,H,425
-0.029703,-0.27418,5,0.4,1,H,425
-0.029875,-0.27496,5,0.4,1,H,425
-0.029849,-0.27546,5,0.4,1,H,425
-0.029965,-0.27602,5,0.4,1,H,425
-0.030219,-0.27633,5,0.4,1,H,425
-0.030272,-0.27638,5,0.4,1,H,425
-0.030219,-0.27636,5,0.4,1,H,425
-0.030403,-0.2761,5,0.4,1,H,425
-0.030343,-0.27553,5,0.4,1,H,425
-0.030298,-0.27477,5,0.4,1,H,425
-0.030373,-0.27393,5,0.4,1,H,425
-0.030302,-0.2728,5,0.4,1,H,425
-0.030253,-0.27119,5,0.4,1,H,425
-0.029879,-0.26945,5,0.4,1,H,425
-0.029695,-0.26749,5,0.4,1,H,425
-0.029583,-0.26523,5,0.4,1,H,425
-0.029246,-0.26291,5,0.4,1,H,425
-0.028898,-0.26031,5,0.4,1,H,425
-0.028624,-0.25747,5,0.4,1,H,425
-0.028531,-0.25442,5,0.4,1,H,425
-0.027999,-0.25095,5,0.4,1,H,425
-0.027565,-0.24721,5,0.4,1,H,425
-0.027322,-0.24334,5,0.4,1,H,425
-0.026738,-0.23935,5,0.4,1,H,425
-0.026333,-0.23501,5,0.4,1,H,425
-0.025779,-0.23038,5,0.4,1,H,425
-0.025214,-0.22589,5,0.4,1,H,425
-0.024926,-0.22074,5,0.4,1,H,425
-0.024312,-0.21513,5,0.4,1,H,425
-0.023582,-0.2099,5,0.4,1,H,425
-0.023024,-0.20426,5,0.4,1,H,425
-0.022369,-0.19827,5,0.4,1,H,425
-0.021706,-0.19226,5,0.4,1,H,425
-0.021137,-0.18617,5,0.4,1,H,425
-0.020299,-0.17991,5,0.4,1,H,425
-0.019572,-0.17332,5,0.4,1,H,425
-0.019093,-0.16673,5,0.4,1,H,425
-0.018318,-0.15993,5,0.4,1,H,425
-0.017558,-0.15295,5,0.4,1,H,425
-0.016903,-0.14611,5,0.4,1,H,425
-0.016113,-0.13919,5,0.4,1,H,425
-0.015282,-0.13217,5,0.4,1,H,425
-0.014758,-0.12515,5,0.4,1,H,425
-0.014062,-0.11807,5,0.4,1,H,425
-0.013231,-0.11117,5,0.4,1,H,425
-0.01271,-0.10434,5,0.4,1,H,425
-0.01204,-0.097447,5,0.4,1,H,425
-0.011273,-0.090747,5,0.4,1,H,425
-0.010475,-0.084032,5,0.4,1,H,425
-0.0098577,-0.077399,5,0.4,1,H,425
-0.0092176,-0.071125,5,0.4,1,H,425
-0.0084951,-0.064862,5,0.4,1,H,425
-0.0078923,-0.058464,5,0.4,1,H,425
-0.0072447,-0.052504,5,0.4,1,H,425
-0.006657,-0.046502,5,0.4,1,H,425
-0.0060318,-0.040493,5,0.4,1,H,425
-0.0055226,-0.035,5,0.4,1,H,425
-0.0049611,-0.029219,5,0.4,1,H,425
-0.0043958,-0.023576,5,0.4,1,H,425
-0.003853,-0.018109,5,0.4,1,H,425
-0.0033326,-0.012612,5,0.4,1,H,425
-0.0028871,-0.007134,5,0.4,1,H,425
-0.002262,-0.0015586,5,0.4,1,H,425
-0.0017865,0.0036619,5,0.4,1,H,425
-0.00121,0.0093009,5,0.4,1,H,425
-0.00063724,0.014951,5,0.4,1,H,425
-0.00017677,0.020325,5,0.4,1,H,425
0.00036979,0.026016,5,0.4,1,H,425
0.00093508,0.031491,5,0.4,1,H,425
0.0015565,0.03707,5,0.4,1,H,425
0.0019196,0.04303,5,0.4,1,H,425
0.0025748,0.048987,5,0.4,1,H,425
0.0033347,0.054985,5,0.4,1,H,425
0.0037914,0.061203,5,0.4,1,H,425
0.0045813,0.06741,5,0.4,1,H,425
0.0053376,0.073964,5,0.4,1,H,425
0.0058654,0.080769,5,0.4,1,H,425
0.0065505,0.087664,5,0.4,1,H,425
0.0073591,0.094872,5,0.4,1,H,425
0.008134,0.10201,5,0.4,1,H,425
0.0088453,0.10926,5,0.4,1,H,425
0.0095603,0.11663,5,0.4,1,H,425
0.010313,0.1241,5,0.4,1,H,425
0.011159,0.13156,5,0.4,1,H,425
0.011997,0.13903,5,0.4,1,H,425
0.012694,0.14645,5,0.4,1,H,425
0.013398,0.1537,5,0.4,1,H,425
0.014098,0.16096,5,0.4,1,H,425
0.014858,0.16775,5,0.4,1,H,425
0.015659,0.17451,5,0.4,1,H,425
0.016411,0.18125,5,0.4,1,H,425
0.017048,0.18762,5,0.4,1,H,425
0.017583,0.19393,5,0.4,1,H,425
0.018369,0.19975,5,0.4,1,H,425
0.018942,0.20534,5,0.4,1,H,425
0.019425,0.21086,5,0.4,1,H,425
0.020001,0.21592,5,0.4,1,H,425
0.02048,0.22063,5,0.4,1,H,425
0.021195,0.22506,5,0.4,1,H,425
0.021532,0.22932,5,0.4,1,H,425
0.021757,0.23309,5,0.4,1,H,425
0.022378,0.23637,5,0.4,1,H,425
0.022749,0.23956,5,0.4,1,H,425
0.022955,0.24238,5,0.4,1,H,425
0.023247,0.24492,5,0.4,1,H,425
0.023528,0.24742,5,0.4,1,H,425
0.023868,0.24952,5,0.4,1,H,425
0.024153,0.25129,5,0.4,1,H,425
0.024314,0.25319,5,0.4,1,H,425
0.024576,0.25492,5,0.4,1,H,425
0.024827,0.25638,5,0.4,1,H,425
0.024838,0.25775,5,0.4,1,H,425
0.025048,0.25893,5,0.4,1,H,425
0.025347,0.26002,5,0.4,1,H,425
0.025429,0.26116,5,0.4,1,H,425
0.02571,0.26231,5,0.4,1,H,425
0.025774,0.2631,5,0.4,1,H,425
0.025856,0.26391,5,0.4,1,H,425
0.026234,0.26478,5,0.4,1,H,425
0.026313,0.26544,5,0.4,1,H,425
0.02647,0.26628,5,0.4,1,H,425
0.026624,0.26709,5,0.4,1,H,425
0.026706,0.26762,5,0.4,1,H,425
0.026807,0.26845,5,0.4,1,H,425
0.026837,0.26949,5,0.4,1,H,425
0.027208,0.27016,5,0.4,1,H,425
0.027462,0.27092,5,0.4,1,H,425
0.02756,0.27172,5,0.4,1,H,425
0.027679,0.27251,5,0.4,1,H,425
